Formulation_ID,Cationic_Lipid_Mass_Ratio,Phospholipid_Mass_Ratio,Cholesterol_Mass_Ratio,PEG_Lipid_Mass_Ratio,Helper_lipid_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Purity,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Delivery_target,Route_of_administration,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Batch_or_individual,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,smiles,quantified_delivery,cv_3_pred_quantified_delivery
Whitehead_siRNA,,,,,DSPC,KW_A339,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",339.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)Cc1cc(C)c(OC)c(OC)c1,COc1cc(CN)cc(C)c1OC,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)Cc1cc(C)c(OC)c(OC)c1,-1.2716618507217066,-0.5068773791270542
Whitehead_siRNA,,,,,DSPC,KW_A347,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",347.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)Cc1cccc(CN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)c1,NCc1cccc(CN)c1,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)Cc1cccc(CN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)c1,3.6672759008781495,2.2397723910350025
Whitehead_siRNA,,,,,DSPC,KW_A314,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",314.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CC1CCCCC1,NCC1CCCCC1,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CC1CCCCC1,-0.8512481772651952,-0.25907092932290837
Whitehead_siRNA,,,,,DSPC,KW_A345,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",345.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)Cc1ccccc1N(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,NCc1ccccc1N,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)Cc1ccccc1N(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,-1.2771475721062835,-0.4918013623835286
Whitehead_siRNA,,,,,DSPC,KW_A154,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",154.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CC1CCCN1CCC(=O)OCCCCCCCCCCCCCC,NCC1CCCN1,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CC1CCCN1CCC(=O)OCCCCCCCCCCCCCC,-0.5859016596847196,1.028620605181621
Whitehead_siRNA,,,,,DSPC,KW_A338,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",338.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCc1ccc(OC)c(OC)c1,COc1ccc(CCN)cc1OC,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCc1ccc(OC)c(OC)c1,-0.1612816421284706,-0.6812411959648348
Whitehead_siRNA,,,,,DSPC,KW_A340,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",340.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCCC)c1ccccc1,NCCNc1ccccc1,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCCC)c1ccccc1,-0.6256627081856143,-0.6876747730236799
Whitehead_siRNA,,,,,DSPC,KW_A99,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",99.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,NCCN,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,1.2324943300834157,0.2583076990442476
Whitehead_siRNA,,,,,DSPC,KW_A123,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",123.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CC)CC,CCN(CC)CCNCCN,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CC)CC,0.6375221174179946,1.6919132644830361
Whitehead_siRNA,,,,,DSPC,KW_A76,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",76.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN1CCCC1,NCCN1CCCC1,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN1CCCC1,-0.4303717651678225,0.3101887923031517
Whitehead_siRNA,,,,,DSPC,KW_A502,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",502.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN1CCN(CCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CC1,NCCN1CCN(CCN)CC1,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN1CCN(CCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CC1,4.232203163166852,4.147225149241321
Whitehead_siRNA,,,,,DSPC,KW_A90,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",90.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN1CCOCC1,NCCN1CCOCC1,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCN1CCOCC1,-0.2289686360383915,0.5220772350732824
Whitehead_siRNA,,,,,DSPC,KW_A168,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",168.0,CCCCCCCCCCCCCCOC(=O)CCN(CCC)CCC(=O)OCCCCCCCCCCCCCC,CCCN,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCC)CCC(=O)OCCCCCCCCCCCCCC,0.2537975128178262,-0.6215376850242705
Whitehead_siRNA,,,,,DSPC,KW_A169,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",169.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCC)CCC(=O)OCCCCCCCCCCCCCC,CCCCN,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCC)CCC(=O)OCCCCCCCCCCCCCC,-0.5087120526318615,-0.29947498033693576
Whitehead_siRNA,,,,,DSPC,KW_A321,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",321.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCCc1ccccc1)CCC(=O)OCCCCCCCCCCCCCC,NCCCCc1ccccc1,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCCc1ccccc1)CCC(=O)OCCCCCCCCCCCCCC,-1.2771475721062835,-0.7250349255080129
Whitehead_siRNA,,,,,DSPC,KW_A32,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",32.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCCCO)CCC(=O)OCCCCCCCCCCCCCC,NCCCCCO,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCCCO)CCC(=O)OCCCCCCCCCCCCCC,-0.4759280134349911,2.2371450241425834
Whitehead_siRNA,,,,,DSPC,KW_A221,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",221.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCCN1CCN(C)CC1)CCC(=O)OCCCCCCCCCCCCCC,CN1CCN(CCCCN)CC1,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCCN1CCN(C)CC1)CCC(=O)OCCCCCCCCCCCCCC,-1.27453635720587,0.3298205745136487
Whitehead_siRNA,,,,,DSPC,KW_A303,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",303.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCN(C)C)CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,CN(C)CCCNCCCN,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCN(C)C)CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,-0.6239618950052433,1.4154156008662646
Whitehead_siRNA,,,,,DSPC,KW_A174,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",174.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,NCCCNCCCN,14.0,5.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,3.251894519086154,0.9104480108847575
Whitehead_siRNA,,,,,DSPC,KW_A112,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",112.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,NCCCNCCN,14.0,5.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,0.1638308245689215,0.5173021570635526
Whitehead_siRNA,,,,,DSPC,KW_A176,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",176.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCN(CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,NCCCNCCCNCCCN,14.0,6.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCN(CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,0.9412030392067404,1.1685419197890996
Whitehead_siRNA,,,,,DSPC,KW_A313,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",313.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CC1)CCC(=O)OCCCCCCCCCCCCCC,NCCCN1CCN(CCCN)CC1,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCN1CCN(CCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CC1)CCC(=O)OCCCCCCCCCCCCCC,0.9485152531476376,3.0775396412688503
Whitehead_siRNA,,,,,DSPC,KW_A93,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",93.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCCCCCCCCCCCCC,NCCCn1ccnc1,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCn1ccnc1)CCC(=O)OCCCCCCCCCCCCCC,-0.4175512940244731,-0.33619722833951354
Whitehead_siRNA,,,,,DSPC,KW_A162,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",162.0,CCCCCCCCCCCCCCOC(=O)CCN(CCCOCCCCOCCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,NCCCOCCCCOCCCN,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCCOCCCCOCCCN(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC,-0.036391526696877,-0.2651152408651243
Whitehead_siRNA,,,,,DSPC,KW_A199,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",199.0,CCCCCCCCCCCCCCOC(=O)CCN(CCN(CCC(=O)OCCCCCCCCCCCCCC)C(C)(C)C)C(C)(C)C,CC(C)(C)NCCNC(C)(C)C,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCN(CCC(=O)OCCCCCCCCCCCCCC)C(C)(C)C)C(C)(C)C,-0.3221761883886391,-0.2579414894539954
Whitehead_siRNA,,,,,DSPC,KW_A103,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",103.0,CCCCCCCCCCCCCCOC(=O)CCN(CCO)CCN(CCO)CCC(=O)OCCCCCCCCCCCCCC,OCCNCCNCCO,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCO)CCN(CCO)CCC(=O)OCCCCCCCCCCCCCC,0.3026958008111232,1.5551358826292323
Whitehead_siRNA,,,,,DSPC,KW_A167,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",167.0,CCCCCCCCCCCCCCOC(=O)CCN(CCO)CCN(CCO)CCC(=O)OCCCCCCCCCCCCCC,OCCNCCNCCO,14.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN(CCO)CCN(CCO)CCC(=O)OCCCCCCCCCCCCCC,-0.2098644227080859,1.5551358826292323
Whitehead_siRNA,,,,,DSPC,KW_A128,C14,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",128.0,CCCCCCCCCCCCCCOC(=O)CCN1CCC(N(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CC1,NC1CCNCC1,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCCOC(=O)CCN1CCC(N(CCC(=O)OCCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCCC)CC1,0.379157773475568,-0.32982335619436765
Whitehead_siRNA,,,,,DSPC,KW_A197,C13,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",197.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)C(CO)(CO)CO,NC(CO)(CO)CO,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)C(CO)(CO)CO,-0.0932568137071906,-0.4706544255202427
Whitehead_siRNA,,,,,DSPC,KW_A194,C13,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",194.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)C(CO)C(C)(C)C,CC(C)(C)C(N)CO,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)C(CO)C(C)(C)C,-0.4876640937018237,-1.024905265553534
Whitehead_siRNA,,,,,DSPC,KW_A344,C13,,whitehead_lipidoid,Whitehead_siRNA,Crude,Hand,siRNA,kwhitehead,,FFL,generic_cell,in_vitro,1.0,max,Individual,FFL silencing,Whitehead_siRNA,"""An siRNA solution was prepared by diluting siRNA in 10_mM sodium citrate such that the final weight ratio of lipidoid: siRNA was between 5:1 and 10:1, depending on the experiment."" whatever that means so going with 7.5:1",344.0,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)c1c(C)c(C)c(N(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC)c(C)c1C,Cc1c(C)c(N)c(C)c(C)c1N,13.0,4.0,,,,,,,,,,,,,,,,,,,,,,CCCCCCCCCCCCCOC(=O)CCN(CCC(=O)OCCCCCCCCCCCCC)c1c(C)c(C)c(N(CCC(=O)OCCCCCCCCCCCCC)CCC(=O)OCCCCCCCCCCCCC)c(C)c1C,-0.767050658392243,-0.879981713712545
